population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
25141,2.854402587793476,15.621172034259494,38.54404947159045,0.09364584361390904,3.218390091877945,21.330362501215507,26.441361281972327,13.076246007675207,13.039226158251216,4484,0.7193615807763815,13464,68.34399387246573,0.7600832015632768,31.557207165839614,37.12195479719513,0.6622021475625655,6.0420530549428,29709,14123,12710,5686,14240,10929,11946,6643,7.1765881600199,23.219624510609133,36.333207272925875,1.5281356794720828,3.491758197021818,61.930892994095565,8.712706146613101,19.21370950736313,11.370997541320651,7.240497340772935,16.246718805533433,25.46138468753989,22.739938795143804,14.658674306227805,2.816372490739252,48.692119592165184,50.46148743264829,60.82846843587805,51.02301591484723,56.594739927139166,70.14036742458369,55,2.8820062424582202,-2727,2.8475886015755787,7.250939438756632,19.824069933940418,7.992150538655462,-0.031859037949213714,-0.34633225482059304,-0.5958599897710003,-0.533434033303415,90.63682980145852,-0.16856911202437197,2.269480491017279,2.1960694459066685,3.128210901905449,2.391754284116326,2.0809757164234988,69.67330996086783,0.5814015345232985,46.08606902779384,2,246,91.35106737049239,61.66362995551939,13.74752585258437,52.898310711875254,1968,14.716769523856625,0.5504606453731173,42156,34998,71485,21226,258,102,275,95,213,27.83240559349824,18.54424194986611,15.343677560474823,25,14,4.311020870890772,94.57953923199251,36.18443582975257,75.14290600240037,96.6437827570948,16.164637521870457,1625.5000777077978,0.2838977068667222,0,0
13818,2.518154062016019,-0.5779562630914519,96.93622545446735,3.1809782460229155,2.2976726957421376,15.62750155304677,26.69089670257222,12.587005592625026,13.366750968490205,58814,2.683985668297792,26937,84.34845931939626,0.3918649151178116,54.96267960315723,29.04508757596326,4.506996641656729,17.89871461451036,28047,18405,15984,12566,18705,428,10916,4979,12.495413920217247,18.402044563884782,45.801752087576524,10.221006128289226,3.6200129565358274,70.72030677857673,11.74077670047047,26.684627706340834,14.127989505324958,22.316386801723873,13.824489372951408,24.663224543933204,16.573352612838384,12.235020174110485,2.8473664077299996,65.80479354363027,62.73581889489351,82.98897073582702,49.24575996424261,52.27090375416873,72.99787499545937,439,2.5796750378976863,-94,9.882247437656776,26.575557375707767,31.332912756419976,49.12725741866523,0.6178700574764303,0.23933066638723058,1.8274684740643714,0.789282495247293,86.73853734229345,0.7657249551369837,1.5393634739829403,2.234039724837614,2.6670968423842836,2.365944301741981,2.009911432610958,74.84003555031374,0.4246877923667306,33.927130794378044,2,436,89.28201363094314,61.874891870202326,1.2002660934597313,35.21653534992007,1959,4.611484581995191,0.47433528752143833,46267,80564,168981,59205,308,283,362,195,365,27.218320913687133,16.136470524460506,12.812709832655433,241,3,6.511556351784237,89.88003465220733,38.654049409021525,73.88949163569363,93.50804829833456,30.33660964183215,575.14886072597,2.879557534822766,0,0
18190,3.4433212522107493,25.161968020874564,47.58541206139142,0.21940603479138238,2.4368164595732464,16.269782526048786,24.29179854231781,13.983565646857809,17.781840131407876,-6362,-1.1136944075973796,13293,57.88995911806184,1.2869730405947784,28.36276965161001,35.60838172661781,15.042866638879847,16.591595115202594,22220,10959,12199,3470,19870,7440,9262,5774,34.83611687268878,28.578232846290803,37.67522658384061,2.6382301868438187,8.398948408273393,33.1493060237262,18.703207805562236,22.078566474476403,16.18430834825111,13.065788159237307,15.231473950162918,37.95938681635238,19.914428674599314,12.957344712501017,3.3171396845949057,47.70306518477035,50.50651458640015,67.52585334359219,52.489844988041355,55.93955639350493,48.81117399865694,696,13.95363771421373,-1906,-1.0529312069976573,-4.992170997600681,7.407648453389252,29.91640663287644,-0.15741664243761466,-0.17464652566045946,-0.474521699363195,-0.16735315363358538,92.54593534217722,0.3582348135436557,5.760526709259925,5.617671656171122,2.6725063312806783,2.354576880324107,3.029600313375973,58.402595783422925,3.124672218986964,42.360024155629,3,213,85.6635678890043,60.11420476101052,13.781964479138034,65.05798585379685,1957,12.285763283784433,1.1407439801439856,34110,63731,44921,33996,136,126,242,220,249,28.8581162227606,23.10750153077219,16.00615793910089,29,6,3.3936965475851895,95.30277019186379,35.18600776748259,85.76716868660701,98.30926220801577,13.447317456672423,1497.5864020716667,0.5854310020486891,0,1
17953,2.764611540602193,-0.3488007186991664,94.71646446225897,2.731867521708292,0.4039896479977385,11.597754966645375,23.313540189192786,10.888455910419903,29.296464643018457,11090,99.84860850132927,40863,63.270566386512705,1.1211197760887088,64.92010084216764,38.629826798417604,2.561035401557015,17.952431187044837,47543,33454,26462,12617,14115,4835,20430,-233,4.953334228421543,4.375910655007204,22.159935467575078,24.78344183840825,2.7707561921983954,56.497546486068316,4.403019015535713,32.45122591310424,1.8113487055276494,49.3805134512935,5.1725351734093845,22.452407324093024,7.719300070352404,9.989766816834605,2.883814186342855,83.98033095148563,85.07110386479825,86.55856153134191,74.8730206923732,65.50547153607239,79.24233457863495,-81,-3.869172457848791e-05,-194,9.702195604081194,18.59470084597306,8.669159196511998,15.645833967903526,0.431217146402884,0.24736356432413287,1.3630793610714587,1.140516443349295,86.45277390932297,0.3720840107919423,0.8795127414242323,0.8472740128967491,2.456074817187814,2.2569910629237198,1.8334527170409456,99.31980413966312,0.0982544765494302,23.66477021576018,3,93,74.49312598411859,67.17540997349649,-0.23214650450848662,30.500706456868514,1968,0.42977851409541,0.20352995075224828,425192,72267,501622,55200,462,414,425,259,363,26.87390194280814,18.182940103127425,12.744418181976275,13,13,6.9241191513204186,52.316671059705165,66.88629559071028,67.42785049346159,94.1514876941855,2.8164127477920236,1972.9685165095582,14.40890829955849,1,0
56254,3.364593373223607,7.129924872467177,66.83618050497026,5.18776721591434,11.379446872126504,20.44900387941744,25.238216839108638,12.104599138840827,7.693198836150974,60942,98.95934734189463,29624,86.92656351355775,0.44217048023791794,40.4638174136537,8.17787258802707,7.036939058009612,12.83651717970091,48572,14099,15945,5829,16584,9541,8031,2568,9.699832361144345,3.704043123483038,10.552265201968886,6.684294737988117,3.1309142492532276,78.39914214039439,15.54053385231105,26.560333701713443,8.217498757162483,37.40269078729739,13.161213857976616,26.803309529692882,20.90108911607512,13.64028467748987,3.020656616789179,72.01921943836142,74.59480911975591,72.44970109718642,75.54817151184541,56.95567684755943,65.0452538458702,382,0.6177958714012655,705,11.111780833563387,25.125601660447753,40.986673034797434,59.391086531189735,0.5382852733127831,1.0223118903578998,2.1068840634073553,7.03613340967873,74.86983669638033,0.6909582517493883,2.6305382114108626,2.431520582575779,2.805785818996306,2.67162722237674,2.6134185318316,64.88174079352854,3.1115252390244414,44.8375869449259,3,2236,92.08569944324539,53.93665556553252,1.639116865560053,22.290665447488202,1969,5.490066053764618,0.19653583172837796,84923,82757,109921,71787,641,328,545,174,475,25.02219518015079,17.99192942447309,11.242315140251536,8,7,6.923060408383527,51.27795853747011,30.45564107338332,79.08161827022226,89.3255413648518,57.49612734784478,1635.330212248706,0.5885384218498371,1,0
14202,2.8140640477263124,1.739571714325544,84.1678365932243,18.1691177498729,8.149600366559854,13.842668646008416,23.21448363875994,12.836386370153242,12.105717735771737,-6208,101.31315937007676,64224,69.42767249023922,0.48573078931940705,29.547794797934074,30.84077828382038,1.8626910477806629,14.629105521952358,83842,24708,53492,17335,1955,28619,11946,-445,3.3322366795226106,4.467590057969247,10.451908809891567,21.643569769231174,2.889421833379097,51.55453084882698,10.158043311609758,29.79548421482124,10.039523215830268,31.115580311815712,5.600449834117923,37.4828462562448,10.08915334323172,6.08669849506272,3.1161091685449813,86.59734792437646,77.95858168078557,81.98592986912557,80.72370017694081,38.24178465670238,51.81519408534135,-202,1.2541939365261774,2715,10.927066647460665,-3.386924217896304,-0.9517959345564364,12.471622056267421,3.531010529888315,1.714737394519098,4.454299433471635,8.866300565794326,67.62783990585902,1.3841280803409357,10.291450735405148,5.462990918853543,2.6014502641480943,2.597961139365527,2.5474556173447485,89.08492406815891,0.9224296028748954,42.88503797325973,3,-240,97.65376502596511,87.90738517564395,0.5380149031012662,37.438793038142656,1971,1.0749090338459197,0.43514034835460946,238110,271030,528819,216390,603,1000,1036,418,1084,27.723455393457098,20.284819806343204,13.14392797894912,15,2,42.246241127835134,58.88638593544739,69.36352995611487,88.00014993199929,96.03707885997633,17.033818611235674,947.1507494604203,19.638547313804366,0,0
31690,3.2669956665882554,9.557185260787662,51.75454462021377,4.889370989697815,15.87438978423503,15.746500712753921,26.23965581926642,16.121826379821698,2.5086892999265133,46659,100.78437285696543,41848,80.79332339289445,1.1201782713053297,34.46876289743801,12.440939859225445,0.3147714714069858,11.147474944972103,43146,18490,21874,8605,30898,13604,20532,11622,2.4624950487175985,12.178731324473777,30.704756849028563,17.695393971810724,3.7897506078608973,80.34537929499642,17.46885132329855,19.947558405650526,14.69381826984468,29.19686153629958,11.40391291292312,22.849075484064805,19.354683828730547,14.603606120596513,3.2790358228880767,69.84703275448474,61.53601138549416,71.35276366366331,54.668231683362436,61.564295709637,69.29952025313044,1002,1.3517713343039768,2201,20.006924428659584,11.945226159109893,29.03048958860133,48.58209345927519,3.0725193977238847,4.558940981330595,3.7348505521607334,9.220985454877203,74.20471572897492,5.925691669740948,4.030460941158983,4.87832592018295,3.242181706785324,2.8170945717604083,2.791507040327191,47.6993079369212,6.243524178036018,42.34107164909206,3,1853,93.45322161735356,48.51741731647407,0.19726545169062604,8.67372252163874,1988,12.433523297975146,0.7893759956009971,94143,120685,348892,66135,876,453,634,158,777,25.26466283976557,27.776532466625596,11.396285463369251,0,12,25.970520520584447,60.293492032645446,13.064824405065895,36.26685637928445,86.70987811816673,18.152694010119085,1734.4875143037505,0.07886454845723079,1,1
27269,2.6558920531193233,1.4668601435454776,82.4426894679005,1.793586701362627,1.0848551590382103,18.97420632103215,32.034229221879436,18.594841862473302,6.378797152895839,-1968,0.5217026849716402,32569,69.91714958582848,3.010367429091613,36.26787153706249,24.694769567908494,4.404103761227142,12.21428872041352,52915,10475,20985,7372,11964,13848,10453,2346,9.939432475495929,10.206612256678838,34.32109118020379,11.982953148348244,5.049538807512212,67.16349595000625,33.03221783513212,17.24819918671026,39.77499908815863,42.30235228900083,12.397993991778138,23.739011988738056,16.981654208606138,15.551518195928693,2.9420831933695184,66.42068300914084,64.03941644085117,67.33679641037197,80.8888948509645,66.99933493793168,79.01475541243413,811,1.4611363062526892,753,16.03936829583303,18.097804178606005,39.15014764432792,37.7252296640494,1.1230316555235644,0.613490379124121,-0.02459779881092755,1.1851480690847498,93.50353676865986,-0.06225906663832359,4.046189625584909,2.8875984322219677,2.8067787524681207,3.0129735500306474,2.536929240931207,72.83236590148455,2.07775574515588,42.05058735215941,3,-71,97.82649780899243,44.884777670167516,-0.5363597100908857,17.254153769102388,1973,11.358920329366716,0.4097584054833309,34358,122722,111469,50563,555,287,369,157,579,25.253999184109478,18.552331738265476,11.914743179631955,98,0,1.9013106371754942,66.7296926689264,37.35932360469896,65.69487298208556,95.75995057031808,20.850467429498234,1289.6975985656086,0.2427635990504378,0,1
41315,2.687206051225204,0.9925388933351522,94.4765851781219,0.549187336728862,0.5427509929138267,18.39016705025445,17.638046863832272,11.833279550044097,19.916622453718958,45783,99.84832838736403,18680,67.75531475002325,2.5488881509328047,53.38152815790401,33.74849333594507,3.290826255723271,13.45599465089661,32349,14871,16527,9528,16408,3233,11038,407,2.5455355740510326,6.556951099346639,10.590962484210651,14.924724480521963,2.290460223675751,63.61108332872056,6.613945920093812,21.300847731999234,4.971793841233649,22.340534742617105,10.736486959475306,20.46729636000701,15.80196816602676,14.190948609134255,2.8018132935285105,72.66356066337845,71.78616047210518,79.64311848596499,75.77000773278515,51.42871428431095,66.85237879507689,225,0.6773629245966973,-599,5.784223441809278,18.180672677386255,19.193119208251087,34.73327688765201,0.25394453196099986,0.05158423372099141,0.20662193751518712,0.6302121195197993,83.2146260364056,-0.33814117924523535,1.4586339430502635,1.0096375782374387,2.646540727019402,2.1461747445366925,2.2848977643201205,73.88161254363204,0.2870048293516545,10.300282185685997,3,1878,96.69204487449213,64.673380686061,0.43288451637952685,13.81356795546435,1967,2.6662258173308904,0.13894211022538508,48062,67007,110876,45972,422,205,419,167,355,25.90038276599318,16.467633841004226,12.024927131616327,38,11,2.768319382118978,77.46479108643884,35.08574337550057,61.050275163337794,84.24196519380821,15.505361622617048,2833.8703279296055,0.1877174940702223,1,0
20097,2.8408440659742453,2.74570116202035,94.8606614470525,0.05086797814891941,0.4742015500280813,15.50327876403043,23.07063513943205,17.615218703280867,19.150970471336116,47047,-0.9372049695469438,16362,71.07177225602237,1.0581305911079446,44.15120919874518,27.042661136615756,4.06999283945077,18.36301590823022,24987,13486,12842,5784,12413,6128,17041,17262,16.092168927059582,18.192541169817318,15.883687886424593,13.323118164391419,8.50152069613276,53.085433617384915,13.935389644708195,51.13768973776597,10.1680928544069,22.805706791734615,5.595464003701962,42.2635103183814,14.707745577225452,12.2252992288366,2.9107608775470846,66.03553347856646,67.84947328397772,77.35511709736205,76.57033558598542,55.827577268034446,79.41876496408493,578,2.0308474854060807,-1066,10.602995182253135,22.788524615043755,40.221710123187336,36.40162725220448,0.06029957635789614,0.16861406513066735,0.6772339750837953,1.2723946495447844,92.6709816589502,0.07908499184949747,3.092008929188527,1.3286033199002518,2.378113882680497,2.4541109865624673,2.2279858570189717,69.28008782562318,1.0112898810212059,44.41700259773374,3,53,94.87111601654583,60.78073954302858,0.6396107056907719,47.35679251296523,1950,5.214764395020992,0.5633480235516873,61323,70640,92788,29843,318,260,384,132,264,27.434306069156435,17.581105261795614,14.732260675043504,19,0,3.072901933439849,84.77636333658687,48.994799565764666,69.55813623730809,93.42858677248138,5.219153236640212,2815.5364714781244,0.5204721419459594,1,1
9398,2.967153195815165,26.4544160747641,7.797452813278646,0.8445702486983099,1.4273392783659946,13.432281665681984,20.311050111907665,23.13310618830511,26.838260454554444,-3614,-1.4388531428620164,19003,52.62845629027292,1.9291281431428402,33.823767709767154,74.7925492562187,5.932776901620518,21.777200221735026,27472,10907,9497,8419,5029,880,11361,2309,15.689178314106055,24.663875058961032,33.58152087962253,13.080970242126474,6.887275190107355,59.99465660840273,6.3480945068349985,17.5340094791341,13.200854226185394,17.012523044503528,10.873306691248269,23.22692727714116,15.838400538380046,11.962840708523398,2.987526915490718,42.64717424225341,51.92591896575823,71.71472044298407,62.064513276444984,70.61494606538992,73.41923794038378,2568,9.075987893032535,-1711,10.622269530354078,17.45416873929932,68.39103824299855,23.538654809120438,0.2463418773661008,0.7524927287257601,0.03633528293975047,1.7957997346097219,92.65377964774464,0.6617103033004181,16.06700364837607,4.325375873588515,2.074701114672868,2.0578112973696423,2.2571653714221367,66.52695755203167,1.5767610290905352,50.31294569333436,3,-198,95.63804170479946,75.70969476483292,0.47399600413873766,39.43562865531557,1950,13.532769985145546,0.3970455772864392,27886,67366,101005,30817,187,387,606,117,275,24.669058266233097,20.608882228646685,15.38969944565609,9,7,5.349331844197692,45.04231050548603,26.124020638354054,73.62846796997871,92.87184098491224,8.875081982576033,615.8147830552796,0.46581109307186763,1,1
30493,2.8574001113393077,0.4901037122521811,42.85406524119368,0.06120977206688394,1.1573003435190734,17.059250285997557,27.78334897771816,14.017134956567032,11.551972049576065,34857,100.10086669051945,20937,80.69698418573913,1.4188915354513738,45.57553309549796,22.35252861814074,3.721167642051988,8.140823768207389,26164,12595,13920,7001,10116,-1591,14225,7413,6.7069623249168675,7.542877405151151,35.25883751105583,31.410128138846417,10.512062309152396,70.212040003091,17.579783560683595,25.539402481803283,16.74000392691078,23.903793006914796,9.693907522226157,26.189868154122,17.226864047925755,9.585095217108364,3.087917731165468,71.16541383543495,60.924922747590045,86.35978589922627,75.073672817082,68.6223328380358,71.09342467453564,611,0.6818214351822142,599,10.56615194911341,23.534630572816397,22.979018408570525,54.1614552013001,0.14868481609976741,0.10587147009885062,-0.2802083985246693,0.3307680998235804,93.30692152548646,0.8136435749835291,3.7719915022820154,2.5547779258586703,2.8699859509749994,2.9042501968026526,2.5413135263802693,69.30604195497443,3.955675161907838,43.85143714808824,3,753,94.043338045084,54.14750965896184,2.51382391809452,42.040908344849264,1958,4.149205003116555,0.5770270185604461,41026,52219,77242,35560,215,185,324,111,336,23.718053236188574,17.751583489542284,16.90596096655917,17,-1,3.4892295817032917,73.30077329845301,63.972343303225536,78.62048342064882,94.00358383012579,4.47654382983606,1589.0753556090456,0.4739558509616484,0,0
16394,2.7249850191451293,1.1458713368865876,97.12650060919533,0.45991942253845064,2.1957004967820697,18.733779886254403,22.917941751386262,13.42400970677404,13.544317071933458,16904,101.92500192455714,28572,78.8909151366646,0.42305920570023847,57.59174628840764,36.386908301166756,1.2695244174286517,18.499053404590853,40056,15349,15824,12198,11473,812,22283,2061,5.2342123956185524,5.641460079232868,20.234098866355595,19.396358897869163,4.595280783691441,51.618033082024866,1.9027843829687994,32.396150775173446,9.04162783549883,42.69485947348129,8.920353440103323,31.687555128421145,8.83140987326394,5.878258744551828,3.0751015783460143,75.18904621606076,83.5415338982697,83.6519272572828,86.41655414120467,44.13182109076585,65.75866165904631,714,0.7198382557180917,-350,2.9278018889566106,25.116933923326062,15.91625194557091,12.528670226068485,0.6064419905848818,0.16414798164549002,0.6828148974510062,0.447496122474548,86.3111562347798,0.6290485574987067,2.3835949890900285,2.0261429034621035,2.719284973621522,2.6930123628947564,1.9465032475769048,85.09228268922149,0.34731230865705487,20.005211954498325,3,709,96.07063841729708,62.50713807126638,-0.03801661699795578,62.97967472636617,1965,1.7154564329751056,0.12677784272050835,101383,65751,133381,32208,344,319,482,169,576,24.218524890556555,21.61220646688117,14.943488047064019,15,1,9.145746449834519,80.46909522957996,60.899838708025065,83.92586773936549,97.14887758495354,10.614589036450552,1506.012129662375,0.24558144507285007,0,0
