population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
36213,2.821954160413647,26.3074530011298,95.34464403109608,3.98027929446256,7.263908718251762,15.759651829391174,53.640395732069564,16.352097187388413,4.724554870357987,20441,101.03801449927211,48269,92.9718375407261,1.0356221011409539,43.80411898442165,18.15605002757531,3.688101519197294,8.465465957762998,42615,17573,20700,14975,1620,16082,8966,8211,1.821123982879374,3.7547108087182592,29.816857845246783,23.483311697303947,6.4969924847930764,64.98903068368556,14.082560764295652,30.99247156100829,5.798162259760306,37.98602169683317,11.312844003987802,33.18132093630672,13.981988221312779,14.631089185503935,3.8437324078447626,75.17196154418033,80.1912899950485,81.62117599557673,81.75648819328902,62.07563775126314,65.9449009684146,1027,4.331885102866669,2415,17.203137635273844,53.96730860291113,18.678583376562088,28.66827840348535,3.895155011300385,0.3831010134733989,1.0888784421111017,4.724414322396055,84.28373424340963,2.8897569926669306,5.887666623001975,5.559838915119185,2.7062523976886457,3.3035464173069222,2.867417907817792,65.39117127602992,8.466536498832449,57.5190323938455,3,4159,88.56455568733014,73.69500580084666,0.5567073645368085,36.44363465883088,1967,0.7896048318802154,0.42317828421127074,178520,265068,308259,60443,652,635,548,356,786,35.5194595230113,25.029405620789912,11.410160177113305,18,7,9.741258561723146,61.131279431397616,35.328022542468226,77.52088200121969,83.96215235686697,14.479018843422717,4314.453580261884,1.9211156261399145,1,1
36453,2.65630802436175,1.1842789877835747,78.00629703679769,1.107898247798627,8.664050314704419,19.988875213229228,29.481183687017356,16.844604783404176,6.0434702874154445,24003,99.26192965385525,23903,81.39073692125271,0.41037110775734886,10.484885307224872,26.86614376950972,21.91049844976913,10.066981251626217,26840,10578,14349,11325,9653,11991,13459,3204,8.469930198229088,20.56913025848758,42.669865477244,14.921446753074925,17.98949344544614,64.80173878344686,13.654944593623577,21.027130055088136,22.712590485630045,20.903501909364373,12.948208354598087,28.967145017454836,16.791805697266817,11.373965200704204,4.308204401059312,67.45194573592511,41.32072466641502,63.00052628580835,64.85107225433084,64.53700301493944,77.8682218140967,1168,4.8847873095038885,1931,-0.36608479513047776,13.473515584091686,8.431545764740008,1.3894665370290706,0.252815713394041,0.3050294572638146,0.3283419167814532,0.384721938930338,93.2734684198005,0.4760043522520536,8.122903881636502,6.653484553453512,3.277879385187465,3.264811064308603,2.2465202671137696,51.90292636871431,2.218534276918455,73.30057998635958,2,1013,96.63870113929136,52.43858047381453,3.4084517833420724,84.97023419953086,1955,5.108826261318955,0.6986422855546377,26404,56366,63709,26265,258,328,365,288,370,29.446225855502387,19.872236486734796,11.572121234178873,18,7,3.8360691169531895,65.28979122558927,60.30271973244075,92.07357236631738,90.08687288906268,6.773609481308224,1248.6661603337232,-0.1247261133618523,0,1
105202,2.440850604105806,62.84134547665581,24.44923184677406,0.9719703120746915,4.641014583668608,15.251829988988632,27.993945345271204,12.46816351128256,14.341791384112081,53376,99.3461311503844,57406,75.81592740559475,0.7667413256119335,21.313935182369427,34.63640927717791,9.46465661724067,15.822881432318546,30164,14393,13138,8583,25368,12527,9688,4146,17.67469671531251,4.99865392006586,27.949930577683382,22.616149249954546,8.058265692450128,71.44795135757182,33.01452936430201,22.265871294347185,21.130833403390824,23.33129512945551,12.697466613935921,30.46615186424317,15.934536156221464,13.491085365252571,3.2813156933532976,66.88394813165654,64.10220389381912,70.86213746719122,72.62034180153927,57.393366599215696,71.60586350191952,5250,7.930119459395046,3535,22.774845695259327,24.093329643361518,31.875699444783933,37.02006823947947,0.9098321617787413,0.26296807874652983,0.8186057106469252,1.2415648677545763,95.83374378782143,2.1822567059621,6.744126091259773,5.528503045445698,2.6403701819014933,2.4760769764504666,2.7072963605975886,71.07075465378315,6.578342450483875,33.5461415794615,3,988,94.73686396185082,72.33038981349642,18.612324866321885,38.610599838518354,1969,12.11187820416814,0.2626649823137087,28284,236900,89465,57337,213,393,472,155,614,27.66129860989632,25.707310170838937,12.863997504130854,18,7,2.3988745108967295,85.66889110373036,58.74073265410924,89.96528835132706,92.79292575968383,15.407485681570787,1081.1065217258154,0.25674261072330995,1,1
7209,2.8270891142217995,0.5461403744913481,98.38583860042557,0.856987535385817,1.3258410310538387,21.37121841641499,22.93853354378017,12.067138314171256,6.752185047265259,33592,98.17721334125413,35604,89.51507344499916,1.042046101906621,27.814443796334274,30.9657137288478,3.03477644427811,9.5703819365613,24345,13574,8269,17572,4675,15323,8733,1378,2.0203499443853623,7.003284441899828,13.896136526432306,32.84661413254989,3.0514055228732624,64.55845239922557,25.38077981059668,22.859864463453995,18.292778935008243,29.469637124872005,6.636925521696387,26.949224727374553,9.192643226335905,7.220798401789689,4.234052886101502,81.66163647713262,91.06479082999626,96.94749432784964,86.78983639709347,79.31069583252228,66.29300918507565,502,0.14047378860498105,-1715,-4.151169047222405,17.625672130083583,-5.235565975569994,-0.4586559693266423,0.23369134487762525,0.2968561291003312,0.31993976596008866,0.19943996037907835,92.9570641993143,0.10247949789133814,3.868793998999843,4.4636663813412945,3.09936319989484,3.350146055173029,1.9250752034879866,87.71226683881295,0.196250687031299,24.263721844077484,3,14,96.33738684513094,77.64750324694401,4.8575999351802155,44.76034456852142,1976,0.17698274454574303,0.2134214028702769,54973,120090,95083,25493,292,419,491,131,432,23.07435044515518,18.06407082393698,12.192384184273374,-15,10,1.5612737857655974,83.4672261974099,68.29274028591334,95.91399005985265,86.35519655745088,24.354357932376317,2012.438763682937,1.2089756290762859,1,1
12389,2.860359204599577,0.8433288084277022,95.01272562553862,0.16227086103110866,1.647633007010791,16.541452836618152,18.511746364421867,9.831020210137844,7.598985252990804,-8321,73.29663989460131,40314,88.14336079133355,2.250091372601074,75.78801040521984,23.105896338813167,3.6449249167557043,8.45522060779993,31671,14971,21862,11092,-274,11054,11544,-524,2.406722588193504,1.1996243944940295,22.158355445098508,44.521305934598516,3.596245999037275,70.18200294204611,32.794404163954425,26.849222120334346,17.82179760212793,40.49379606658815,3.601103953686011,23.9060731974127,5.455165051703505,6.451781632139693,3.4981244529986464,83.53572722959127,88.43211533349435,100.11740798519916,85.84178045867674,81.18549255909778,79.12091827914233,221,-0.23961369937756138,-183,0.900676628477648,-2.511498871134748,0.6767264481674626,2.2858838666488275,0.23438189103356852,-0.16526921210473838,0.15454156795830987,-0.15376359581741728,94.87291654572418,0.3591178025980295,4.5790318044866964,3.752761053466135,2.643686624510178,3.4620359164071974,2.289773444295792,96.56655491784178,0.31887744055646894,24.95194837540327,3,-222,98.90417532390664,91.92784314179349,1.7012378146036218,52.276999487807785,1971,0.2355851856194459,0.32553926952368734,85972,215186,191185,35906,480,453,395,183,464,24.12031942464049,23.727308867696795,11.55738664793219,-15,6,0.854892580591031,64.24219333194696,62.13603342818567,91.8010698872171,91.69190460161009,17.716137782562505,775.670652017149,-0.6667716689628911,1,0
12579,2.4833433681959516,17.4727164923409,83.70576710222561,0.6212685839105838,1.4758826762514536,20.868896097693966,25.58528452809271,14.564896872662274,23.30093757963219,-6571,-4.503119799503869,18929,76.49043719799262,0.6221036717639798,43.948229248047085,40.323969739508826,11.749357965280158,14.252249856265347,24612,11088,8369,3657,5927,6634,9031,2264,12.891712731789916,18.495864672709484,29.81318074072604,18.159379966414033,6.8258587560286506,49.76098400149468,13.980091126248452,16.57926102905134,18.14912920866457,36.19606100011728,8.610423234665332,23.394872636773357,14.207219232859572,11.112414029049562,3.1944604890395505,66.0116373350214,59.884334658980016,77.56225639001528,71.07455317569169,61.805541835283165,68.4168933538739,429,2.388369100008402,916,21.325715032894387,10.07995762993252,49.989455886469436,24.13866940528818,0.3047361905762323,0.25215357554292983,0.4519291998364312,0.5294057041385201,95.5089397178524,0.5595198459234965,3.8150977651539666,2.7805653422164895,2.362047830716523,2.867009546201137,2.9329880203300585,60.33960837915533,6.2785141797723805,48.046466059779455,3,301,91.6842761847351,59.952738059528386,3.6723883304553837,80.1711989010988,1970,9.7768235753697,0.370344339055487,26882,50934,49135,58691,104,146,311,141,289,24.90582584277694,15.549177011787728,15.427616010740964,2,7,0.891748283239274,60.89771405373182,57.00035002880602,86.49857466999204,88.56353186752581,7.977544138440242,1311.094817224471,1.848485466988234,1,0
25248,2.4804642415799374,1.5317021210292654,97.64848370171303,2.418892620603896,4.79068406703111,14.60772208131927,17.841851947080066,9.071668619498777,16.37082406111136,14030,101.16955948729398,112657,80.86090776726442,0.6206268371087634,62.258717974943124,15.9377355688736,2.6734460923498817,17.330628447330877,43554,33394,28261,22927,15530,68790,25861,-299,1.6552052628259646,3.5112806508294305,5.300842983030293,72.55427895212414,1.966131065222832,66.97067993008265,17.33941454765227,28.538646437373043,5.572929758242281,40.89104143086463,3.803560306694366,24.056383621145358,5.098992492266651,5.9556488126579055,3.17949291214179,78.33679278369311,88.31213200459652,99.57431206538686,86.18371812841191,52.058699205209166,47.44935150958108,226,-0.23082206973301134,2125,1.3165949116267603,12.055783193875282,0.8651509263434782,8.797938713032515,0.16112687999107933,0.674537613348643,0.20055016810945353,1.7487330962131955,78.02852157234356,1.1288571940841594,1.8989428145725051,4.137016223923985,2.223505158664506,3.370579984901144,2.343254815218734,85.16421593729602,-0.6770445389026729,39.18907473577542,3,916,95.65229484724269,76.64220141032938,1.4702309751511582,59.086632226806685,1961,0.23205435742780217,0.060346553687076906,67016,151414,319894,216132,475,782,874,203,822,25.866502073814388,18.21369580180783,10.705257675942175,-15,4,9.100719920580232,84.29701405676057,61.886623010522044,94.9510406955659,87.06938660036434,10.737026597123005,1617.9322981786725,4.988991766981313,1,1
30210,2.445949199650453,2.0479534600231433,98.59847247687068,2.042636775441153,0.17157273917412885,13.741064485529584,22.538519821436008,11.048751622319998,16.406159284936805,39936,98.10907104995988,55216,76.22289700681398,0.5137601772283145,72.25674523258444,32.03171494910298,0.9378414477490713,18.86655875646158,46798,21809,45201,13830,11317,28027,15324,767,0.38214725035859765,10.01414434772369,21.265532755422377,48.62174545053354,4.570018869878814,46.41848776016299,21.926342885586195,38.571710955492904,3.6132522687219577,27.749716314875005,5.286789676176115,38.34974709398351,11.239818743534794,6.490266941377457,3.118498031123716,73.79505283762694,61.10783389722475,93.69761761697009,71.61558779193307,56.6809015724041,69.38700625424576,1010,0.38665984112106533,661,7.892429159767307,28.849034963682655,6.040652375540117,24.7585377977774,6.459945065672123,1.8374187529114785,1.4682915580907934,2.0843088204085416,89.5817040607417,1.4463788852372592,2.876139509662865,1.6066932229357378,2.1756589283702246,2.7366945564453813,1.8636101397644866,74.89778963138924,0.15422918815483322,62.263313433651334,2,963,94.66143902707357,70.40372971429764,4.626803369609515,53.31509650020227,1941,-0.08191320376508726,0.11882466799532751,144641,252090,301085,107390,495,683,690,424,621,29.76187860467662,23.242837556516925,16.429505924238686,22,7,19.807677960275868,59.21010929027736,71.1201475932082,94.50437804711015,87.94890740112788,-2.567178082304933,2813.502991118015,12.527580185994113,1,1
230724,2.6205283670794297,4.257206780847114,77.03476564356234,1.8804354980820954,1.545967304196061,18.043388408024715,32.40846549011821,13.428804056663811,7.906475244895096,53652,99.70653950903142,24882,89.139283443088,0.5844945393323493,40.85304502788381,16.778696832541293,5.876482509613271,9.563094999882871,26307,18182,11104,4554,14239,14535,9037,16758,32.16709882678968,2.046493458586279,16.770248372145893,48.91344089876471,3.8888910945281405,68.16632787236401,10.068687296580142,23.027336124091285,8.357706869887075,37.274985583599126,13.373196774093255,33.342036068227266,12.235839081268121,11.894087988658281,3.240139794166888,86.8241550175286,70.97404911520921,81.50503302821797,72.24277049321236,58.11965725447941,54.33118808337293,187,1.9184092918404012,2989,21.008098848590752,44.964287912656964,34.61450421356958,81.29430611474255,1.634012507959622,3.0973289715190195,2.09239572403827,4.525961058929358,85.54645077693371,1.0750334337397316,2.9800228344339597,2.7091749059957273,2.6181184238375343,3.1474093100662373,2.4459367064558233,57.301533180123776,3.1948471604331834,68.76951930411899,3,34653,83.57192656497742,33.267668931371155,2.8293385984083836,27.52341405841361,1981,4.605717560007442,0.22010289977192501,23535,51462,89622,42241,375,223,463,155,397,26.67175033361533,20.37978337993081,11.74278546341157,551,157,17.12613510344319,45.548529470928266,28.132162949776884,42.31399632477842,52.93934471084219,87.59326167783276,1659.3406845175523,2.6325650779655705,1,0
16305,2.5047578889309783,0.8703716041765164,95.13906778208026,1.1915739372884155,2.0123452257741468,14.165153139014455,19.755589141474385,11.641422899458824,5.547098613264986,9008,99.24653759371293,59023,81.48887716860017,1.360092433552364,67.33070234077356,8.191559367135051,1.5872000223061593,16.842754215882113,61666,23080,26036,19920,28199,19273,16523,752,3.0143212476065493,2.4733769961056984,8.128044991843872,41.374479258137185,2.9246673231859215,70.18763772463699,36.914107128714,23.847138786954723,6.3886468699974035,40.00843247345723,8.727506043320405,32.73223370601961,11.451775538413418,8.89388214383706,3.1266099453691716,88.8769699864621,88.26370232389752,98.86495205342335,87.9260492586003,64.5357007948435,66.76852972677186,377,0.07192850761361513,2290,19.220120992551607,28.96093352057265,34.63657118910848,25.04132880021583,1.068839266684829,0.4693515835021841,0.7304927522255245,0.5987025184615179,91.85770185271119,0.6692911546438447,2.2314782248058407,2.6191795818966264,2.689427989700081,3.104624403313321,2.35826979319665,92.09875419409474,-0.047971086447544886,44.97876366665694,3,79,97.06941523917529,65.00969385909072,1.5607614659689546,17.091381688338505,1974,-0.027828219698308954,0.06093972503954603,148038,245722,219569,105077,636,532,606,344,660,23.08587611235234,24.636883976632696,11.112004348442063,3,11,6.420389353181759,72.73868506603488,56.20286542638213,91.62507148118426,83.61489169641689,8.712747687657751,2052.9030952730723,1.7632609461838848,1,1
12446,3.424390362708967,0.21756294141890709,57.74895185184489,0.5294479953189912,90.9030591947832,27.995312798809493,27.33609661593746,14.692472045161185,11.492100315707429,-9133,-4.616862047419758,18226,73.90645718117273,1.798681574135729,3.823448149391652,29.406198741344767,25.35137801000663,5.977858614837288,11548,5123,5113,5640,5873,9797,2836,5405,35.86964722227044,33.84476487802509,52.725552564205266,16.475610871665154,24.037728662239573,49.258682274719575,5.508042098621323,21.78958842573841,19.045851312207784,11.793853355279776,6.0096919679565595,25.713170486460736,13.869845161027829,11.119311257327539,3.551217783634276,69.53473878521253,63.53959216402829,60.9424262471192,68.70643788499058,51.36002174876189,45.70900323172206,348,2.311192742556866,5256,10.54213854351039,11.103085063286937,21.755502872653622,54.070821014245325,0.8723418222252524,2.014735023616337,2.674394490792195,2.2050372216408047,-5.180580058438366,16.37740705733506,18.960037471181334,11.745548916724164,3.134275285619956,3.449585547985903,3.1867302342477917,42.45326872032574,17.42725586714811,55.65035214656854,3,631,88.3112845402943,67.44614391604898,-0.1082216100153417,53.48340049107899,1973,13.331779759083151,3.1260560198700924,12886,17365,35314,36754,99,119,195,144,308,29.210461907448668,23.407465438658868,11.313485529345547,-20,14,7.507786947912322,94.33300396229941,44.32213304353505,91.19814315261605,86.56932614620406,-2.0667651656604527,717.110331657968,0.3501398775712342,0,0
59768,3.0513006392123097,0.19009864378579522,98.46392827238552,5.6159711881402625,1.0265096186159923,18.77922899213982,28.88206404528149,19.213241775206107,3.4802116021196134,41136,98.53952028385808,40745,89.08085290202843,1.5738760036610664,64.18627024745726,17.263424512953478,4.518004979374534,12.628346608516718,50393,20756,16978,9085,16731,17011,11109,8751,2.769930613789999,3.313356230679359,7.589168845072,67.67948121935692,4.625284696146584,69.0244514139222,20.574838245572142,21.31086401202539,13.632622528645488,43.24558837458817,6.662865869246288,32.189521813274524,10.8567490654326,10.793970697678471,3.3068085395888844,89.24216613875264,72.98309453062987,94.03847483026168,80.21398288057435,65.07435211398894,72.45471088279712,167,1.570540903034581,633,10.375103413233159,15.732031140437158,30.86308689912256,39.186282980775474,0.6074765275160671,0.5172999148573831,1.5426888851414458,0.8200292140719904,94.58373344019017,0.8538922745977311,6.040297448474,3.618011044472298,2.870664820122302,3.205211016448646,2.6686029364481594,82.8940788686243,3.2574965882680043,17.771749554901838,3,92,96.98764037627662,54.288676911731464,1.8796265378368335,18.39722579136013,1972,-0.16448073864166612,0.08172152772065205,233070,168150,134127,135075,451,565,465,224,559,23.185261991586348,20.095140930991843,12.238374239640004,7,7,8.13908646996272,65.52318680692835,45.91404727957275,72.15536964254399,82.45884804413173,12.894990040877683,714.5357259752689,1.6976867103443458,0,0
53356,2.143484345877816,1.854926277014409,98.21815083096263,3.695860794607222,0.3710282246459934,11.18429277631401,23.971077954274868,10.728889363723164,9.237110408265035,20438,99.01272049207115,60419,77.02957547121612,2.093714176611784,65.11985943016937,36.7539440860514,11.969919675138163,18.74848248507932,41990,26711,24908,16998,12329,94721,11462,1778,4.904112632233015,2.0509400901123156,23.00045865834108,63.434037204735105,3.6369501482692814,46.19833357111194,12.995536230175322,35.34318929065243,2.6958212180831636,52.65118742332124,6.370183096909939,20.23129596764995,12.999335980744348,9.039484401797928,2.9152206056977943,85.87687937891603,87.07633265654107,97.69214944002265,85.6319756259098,61.776644842728956,72.5186188761491,708,0.5192407147842524,1720,8.699161047234123,15.232550509622705,29.845038547745563,25.813010427535797,1.9743149009419896,1.740166952096759,0.48943088411599356,3.4984924990303683,93.77598361923758,0.48633329703172545,1.9549840260133724,2.4592810447213718,2.245559934596326,2.574996887598085,1.963126361417753,73.40184776904302,2.1615142478252842,15.011522461831216,3,2629,90.82739195919403,90.20167373995983,-0.305726734670843,48.22787423374989,1967,1.9656594220380303,0.061998886199927994,150488,150424,133219,272539,559,520,510,192,813,23.599443532319185,22.191373496641443,11.78809199391599,10,7,12.559532533286966,22.760000645277813,59.69565377432844,83.38597884564183,78.36427534538174,18.640041506939305,725.266094434669,0.45148316066483823,0,0
