population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
25800,2.913209367151576,0.75728823878953,95.02245585945448,1.935809330403668,1.8391835048292324,17.163310644390357,23.904859167986864,12.892481043614158,7.003007254845587,45598,98.28626453970713,44087,90.94862549985913,0.8046051641958659,41.951950393097775,23.134896795986005,1.9971812602273615,11.064823600131225,59636,11958,22589,26110,6033,14531,8054,-36,2.9573041737455927,8.286741217906405,13.803882068437002,17.75361454270943,5.793704201653471,75.17131431719066,15.557682538800206,20.50056492911475,14.579358026179392,32.260916697883154,6.939974620566112,18.405877315720886,8.228443939187336,5.0307237726545715,3.3428415780190917,87.55517641070016,82.75820290323836,99.60832641512462,90.71964577685415,57.72568879376616,75.84043932273578,346,-0.14192914166000825,4982,5.974814183128013,23.710607875577978,35.58588214347118,2.086157105974028,0.8715873127817932,2.1687026705338917,0.28539458756012004,1.9520557884920433,90.66788565025303,1.1442049415791908,2.9312673533282068,3.840905636239614,3.3583230925521645,2.527197886207105,2.4261512630842867,80.95142399474207,3.432410019062905,12.307267673804757,3,374,96.29956151763787,97.10071135058823,1.682840932366965,35.21003761915199,1979,0.31520439522603777,0.2619879621635096,105964,119391,245878,33380,533,602,955,286,476,22.72251957527184,19.27639178504982,11.105853159872181,-9,-4,12.41615039687326,50.00990456619773,30.829776607978655,83.46400597518422,81.40797139519536,9.358033413205295,706.4866651197744,2.4899137663307918,0,0
109465,2.461695707917089,2.3636660229847735,98.31692569937972,2.049194615229012,17.176196610175865,21.391130422115666,39.104684584859,16.598142436608036,13.452565715377931,81487,101.86141286123613,43114,90.38778206220753,0.7851865161594174,54.166956911345636,50.40932891883459,2.6937907053418386,19.146968071162856,55638,17121,18580,25153,3850,21635,11521,14782,8.672771754764101,13.348862367478375,22.136011128486643,32.408365426100346,4.299875291784131,50.06544219487077,2.3408771154042913,60.02455215745231,8.726773641221357,31.032437368897956,11.785858448936757,32.8292958800638,8.788003816104025,5.411060361022424,2.8570755387732736,67.96137031169225,62.0879038388194,88.33408628669702,56.03118356207642,56.18988010005638,74.26754574857218,6601,4.218523036904522,2394,18.990221360841034,51.18222817213086,36.07046621146426,65.60393034113369,2.202997700762478,6.560514573989035,13.551763645921785,2.927544445112532,89.22510011917447,7.922185501612183,5.868515700150054,1.5271729429120693,2.247639050695972,2.4460280889086805,2.109286985345341,67.9962923576335,4.997489110670927,77.62167837035517,2,406,95.16025469564126,63.902486655009014,1.0355563341063347,38.69561977218752,1965,5.747421594799636,0.11772454104575178,86750,88376,208708,28422,179,401,346,207,673,30.723269324456066,22.31753524194444,11.376907780478708,197,76,10.04722529185018,32.23307974227991,41.49223243317036,83.68599245927271,79.53576207907258,15.291539496928952,2759.5885510078974,0.997555149789185,0,1
27181,2.843847322992869,0.5210232625186327,92.60406386004624,0.16620986527339732,2.1369229141117994,16.678700164122958,21.261212578315984,14.064963386183898,13.233612537918955,-6081,0.0019480376332042804,25161,80.61786003046016,4.992005622627727,15.229839108765912,35.694425749462404,4.776533468635646,16.477564849833414,24830,10984,12821,5175,395,5169,7580,1866,18.255012422492335,19.191483248231773,9.683132420747974,15.763144458251642,6.9366111383310125,66.77161945925154,7.840393700121046,49.49369921530002,13.544147685337451,32.94850452019114,8.176784479036483,23.210304911454234,4.290702596011799,5.62109516361045,3.198605689174313,82.95890868375679,65.76370475299667,90.97194623264477,72.11046707366626,82.59502166635595,79.83469185992585,1363,0.165831808785324,-1628,-4.565885697906111,34.090772200836604,37.45141253003089,4.696456847223953,0.3318456362230219,0.32086597580615694,0.4542476132848457,0.6952408052285818,96.5168647021269,1.1030529477462871,4.050041957959752,1.6806149760784321,2.4325059990660476,2.425694487422298,2.4181322183851743,61.952609148137554,1.6175554341926257,30.122829574291966,2,116,87.66090417664157,77.04503250711791,-0.0035082425921411087,55.85168484602152,1982,8.955037948069629,0.3250529048196362,56025,52206,103566,25298,50,228,197,142,247,23.888153677243018,20.623177947916606,10.740205879547345,17,-9,-1.1401534392979957,79.54336252631319,50.93470643274635,68.09559850963768,87.06591299948738,6.126354648778181,199.4610441180655,0.6341577794442412,0,0
36565,2.407621092083573,3.1123876787535583,95.63973456674853,1.1699300486880586,3.9917352395105725,17.6286035258974,31.987535717194927,17.584875942782837,15.884270392940913,15944,-2.5582938508860993,24057,64.99832841400583,0.3885241380399699,44.178748578294275,39.48417687695102,6.159332834557237,18.869892892778147,31521,6508,13680,7311,5200,8670,12001,3600,4.675342571107558,7.460839975998895,12.927838253324847,28.95979850311153,10.045769874250677,58.988453428854854,13.145941949434281,32.83397745173527,25.81702617635897,45.30515706242883,8.750132038897366,24.765808926201423,12.705145094480738,9.471957247098608,2.4593854431271174,64.45165029403695,58.098045866001264,79.10425941338065,66.96803980884056,62.11025754008123,66.82789941722653,421,0.4436141290318256,2347,28.70464446566673,78.66733418008701,57.459646403215196,21.918804386875163,0.16845360752230445,0.3096703571990869,-0.022718535143122276,1.083578119893719,97.04000122250685,0.9056305948878633,3.5345873886988683,1.57761533251934,2.2547250402553036,2.523083262901299,1.7678121338162183,50.457717002392144,3.412938970612939,67.81089623409898,2,74,88.01903726766626,70.23167129042238,0.8325184951140872,27.885042004899336,1966,5.454931317815889,0.09481436288553857,60640,38092,138041,19453,64,303,324,156,389,23.991812873151176,22.847108683929036,10.566139291530284,25,-3,1.4770942470808446,48.247326317633444,27.227420078892436,87.98246019419592,84.83884116206067,9.28948887496405,3502.792629856856,2.1678247377820106,0,0
23260,2.3433304917571087,1.0762159868380516,93.47750204731156,-0.12551860653861135,2.6121122318002215,39.48439420255698,40.59574452272972,33.56140723550593,13.426623373624183,31036,-4.200996798446028,23521,25.297151219165357,0.7429762214873589,26.82673526795814,43.02943597317539,4.150860516180308,16.455728685935874,23656,6440,14148,4473,1190,207,11978,4033,15.698999053739414,5.073087840579245,6.521405666919049,47.22813088795283,7.894037650110718,46.332896738007655,1.3801751074071404,53.38396949626867,5.442367751224301,21.346705024179006,7.307940546573477,28.56819714089408,8.82095039712209,5.537519590828554,2.6248843113187394,68.38139842609696,80.83805066959154,70.58856222856578,75.6012128231513,70.15667637870884,74.90219240429873,550,0.06258832802892211,-466,28.291064451730847,73.58240311446477,40.2593252135082,47.990460627347126,0.5726520536456216,1.8811333148644884,0.1325155172071129,0.9213775106658683,96.86949924450846,1.0511920572860498,4.348499188423957,1.4743270955534125,2.237339023869518,2.1513851388190326,1.9791637682160779,50.63802089175238,0.760003127978941,43.0958017544479,2,-454,94.05172751617764,79.97700885112246,0.9161037216435327,29.904385758786777,1972,8.68711377894724,0.4413936723792932,46540,31669,87521,33820,52,282,187,122,260,26.79987235028625,22.255298210934555,11.449952204764987,-14,5,1.8038871591811838,51.897423270774965,28.795816180584985,68.23344462008014,73.60751128050029,23.681400027087015,748.4361817172351,2.2540971548921753,1,0
108710,2.7401118309035493,70.7775520576899,57.14147860143709,-0.1188696818452587,2.046463762348095,18.443928214847695,33.25376650075686,22.34654205086727,18.73715657301191,74229,99.92869548219412,21978,63.755328020703224,0.058986643960904306,8.249474432363197,37.189747232606436,21.10754331168848,18.960414404579787,22022,5476,12988,7379,137,8464,7737,3063,36.39801317547788,24.909727400155624,33.774095385190954,15.401725180241655,9.405352935977678,52.469706522421454,5.532298881332105,37.09933985513832,14.142825619914616,21.653845910586966,15.045441468355119,31.98766567694649,15.1875321477466,16.97040963661659,2.739749076313604,46.76956871144806,45.531944163844955,59.50187124323814,43.83811562987418,58.421039098838236,64.0418793501377,71913,8.129754063156613,-773,6.608774648236694,64.29959099092736,21.690973515110556,60.02366501987986,0.24967800342706992,0.865994691045193,0.43972998376201033,1.1528810318026426,96.04043135932875,0.43367372930810005,10.063269371407987,4.054353419264141,2.264052798249284,2.27460120283682,1.8127114350690205,43.60918272201167,9.703725527390098,67.78985873421146,2,4859,91.93742738369914,62.03174572030674,15.790089913943742,58.588671800623345,1951,7.692561106123356,0.7191119676590101,41058,25683,134556,23729,123,227,239,157,382,33.2273219624213,20.50127029576786,13.897556659724255,4821,28,6.390043799391512,72.79798978374357,72.32782045255917,91.91564955479718,68.30101350531834,0.06598036506572669,1231.5622360453372,16.168927013354427,0,0
27840,2.5094097886293314,43.955781437723175,74.5445546700446,-0.29966109264094465,2.356427651908276,16.475308676438978,29.88913493798896,16.43606684617704,15.406583546096147,392621,98.46393268830003,39415,80.41719251758256,0.34681976855971974,41.45799260275084,39.58472105710348,6.708058072269747,9.264404940204695,29322,6990,15206,9708,13136,18052,8045,34331,2.135063048044394,8.637928255597487,18.735203211697257,18.041260351995348,6.5703263861359265,69.669034384977,19.264095682807138,31.363200166199853,25.191275193339997,21.81222703320816,13.424614020692196,33.49770500162942,17.132083467455615,18.23566595959488,3.12611378937578,38.949229202112775,61.18980715034038,83.06565516682089,68.60667057468252,65.91518749056874,74.80286039234117,4190,8.078023553902321,-383,15.041090197585923,13.808363447515065,48.54445153208602,20.473080665691928,0.9315925699625991,1.054848186923717,0.5765719564331304,1.1664801331025774,98.32249155934804,1.03121759946283,4.783450204228678,3.2395996613548834,2.473297784386732,2.459566864301827,2.4285047725898825,52.45723909372147,1.5871232612169464,49.189188060584975,2,841,90.45450990803538,76.96708114070742,6.288997653599177,43.721761522846364,1951,1.884799649812118,0.28588585736256455,44898,54291,88437,37897,269,270,404,250,357,28.51724194157319,20.22963804859752,13.882796698162268,49,3,4.5463583424294445,51.92268337886011,32.96281828068091,88.23983265313265,88.95199471021196,113.04337512916385,3178.980118272196,4.070311506481192,1,0
18196,2.6104616620332477,18.760194860969154,55.20608151702544,1.3729229811201984,45.55141393564787,14.054409903826915,29.07175025136943,12.276478996061407,6.899199955591017,16678,97.73724645182867,36156,91.86818964248546,1.5766297902801205,39.11190216412192,30.012535812603524,4.793185858591109,10.472625986908277,33199,11470,18231,10722,2113,36722,15745,16819,3.981759748432978,6.323870855704613,29.5615201598907,26.701446955227432,5.55137896758952,72.51100699265932,15.779073407606603,28.076288976576443,23.73728547546442,27.95237452546485,16.61490577208474,16.131370608897814,13.975555188041502,14.923785005634068,3.157492243391096,78.25467014942444,54.089808622042476,84.24182226061566,73.02659739752302,62.733195963921496,67.85561708620375,4657,9.06909872733975,20,0.4806027432554103,29.34523381176018,44.254543116754306,40.336484823962884,0.9730011363219142,0.9240489234164834,0.6417631755252631,1.4162201365817872,76.97878780681941,10.001641855099498,7.406301544047259,3.770325805053928,2.7951337610356513,2.802794595598594,2.669974236985908,52.02411788188612,10.902134854519328,22.725721590873736,3,402,90.68151136108773,82.84354017691302,4.4760829682899335,34.2901630897728,1971,6.341769729076189,0.20972970600743385,100685,83425,70645,39243,161,317,257,122,479,23.7207588439546,20.00541269226348,12.537897507052676,38,7,1.2821826833157688,32.928312200253295,50.13835987569887,81.34763502985946,83.84695589204117,19.72496686977245,1432.8061747234492,3.412776057975125,0,0
43186,2.7045263694098307,1.06946666701772,94.57278201910007,0.24865020691043982,2.213361692069343,22.65949326935813,17.91390601261864,17.557587848374773,12.94981309536175,20626,4.464516084276957,30747,74.72782900587906,2.0875266095280747,30.558287850318763,47.73279607181863,5.8941766558680655,10.6156429098051,22890,12069,11205,3806,-2827,4540,11586,-312,1.671153935162037,9.711899231465638,21.863294564211035,29.678074840197215,5.834626745090384,58.31725439872663,10.733396551073515,36.903029068619226,20.78484192240388,25.841063648976107,10.676802591707395,17.53093936226645,11.21225952328661,9.373488564905184,2.904818864160735,71.19001815648782,49.448042671203915,96.69417953347771,65.6532642261345,69.35792598900284,72.800921937509,601,0.8434090522591822,-51,-0.9472347867905753,11.718297423629462,10.347516647106293,-0.0722786839672267,-0.15841530543204874,-0.21241586784200972,-0.2595643785162234,-0.24072174522731338,100.38703218954132,0.23859967486401978,2.431995226058276,2.637216672560535,2.7407398115694868,2.603536235434608,2.527133038317914,73.92787440363985,2.9569739858457122,24.97706111277363,3,-78,92.90901594321089,71.24323728809624,1.8305006070247674,36.4513128873652,1967,3.3634395537624355,0.11912412926989542,51840,28579,103038,30259,94,176,272,198,344,22.9197543929892,18.810133593443457,10.644883055010297,-4,-8,0.5501286932467191,80.0970290356084,56.542674611094334,78.81223596673286,92.81823723112218,7.696340693093534,1481.9032937506408,0.09106126867409253,0,0
108307,4.166792844058992,37.67803398285665,69.8212944563232,0.869791262883673,45.784174622898924,15.179706313722216,32.30837870435428,22.49810110408842,14.249595774445876,86347,99.32059126467207,62798,88.21010386059541,0.6751978401530498,6.969950861564893,34.85533687088633,19.458750059673783,14.879988279790819,23085,8347,15751,9497,6474,10211,7343,11571,32.27128118098128,1.464538016800117,47.82830788693005,16.426671964257082,12.76003696610842,65.26400610752785,9.747385832264039,27.707988140037635,22.03459991226299,22.41685351168307,12.391757842589339,18.510903575878782,14.369763613463148,10.58662444808028,3.326236101531583,73.52670111654587,56.34191158634708,72.83759562051848,56.58259700755971,66.2599945175809,63.35928337265524,6178,1.9141098259404974,12858,16.771082370148644,32.102329827906786,39.92466729009416,27.264262091195224,0.3780482697547617,3.3264549568196324,3.0730907500182862,10.382190411454642,39.02166925701537,24.181705855972872,8.276739806721395,6.612240945300415,3.252597299595657,3.1296539992285934,4.017312717105242,60.828732488704034,6.938431378204035,48.58708438540919,3,1226,86.57013166154535,71.55804181182829,10.148544634258599,39.09934839839954,1978,9.754823211124691,1.0053235692047107,74269,36259,94003,24294,443,406,352,242,300,26.60040904790448,20.218549865488257,12.94968535645404,363,-1,33.22749761311893,59.440690982074656,26.591741573710173,89.94995721694275,85.4178095207043,28.257293549697096,3206.412955795249,0.7787188463654786,0,0
34712,2.529132497956225,-0.41450905928620285,95.87717795162645,1.4606706394337605,6.42172061148119,20.648008883213272,25.819359510077856,35.80952301330508,3.872357919209439,15541,1.223287164680945,19412,74.24332600049723,2.11503496786328,35.99060742345867,31.88111742283558,0.26018411729164725,12.05688985933836,39636,9987,10755,17503,3621,14020,25847,3869,5.767475782219652,2.5889278263991926,9.098946575879447,64.87442428397964,4.525417060454874,72.17198230482848,4.12231242519867,64.52798215019646,1.568208316421666,38.200916202144526,8.927216263239758,26.065014971320362,5.054439980565901,4.629239098759486,3.007121436015386,81.52046829931685,71.16361294711452,92.39622783195641,73.95683599222711,69.01765150147213,73.37520200495653,278,2.070677798097111,-69,7.250883287752421,68.64120048503096,40.76673878470618,64.80551600710746,1.8131185911133518,1.5732341229453886,2.190035893661089,5.130738362910073,97.53493956483638,0.6807233737513966,3.7128096016401453,1.6663865971123037,2.408613929857328,2.467323935594861,1.876806023069832,55.20216684763636,1.7974310817289902,67.68973483275268,2,336,96.21550168526788,79.151131535954,0.848005898201307,39.190551967383854,1971,0.7862313999197523,-0.06954361543855639,87602,64459,71069,22964,131,434,284,175,391,24.01760463806378,20.900598674128567,11.877354049686309,-5,4,3.100483678867338,59.6456387421337,46.90358437992708,45.69825986208438,42.706469779035515,18.623220329218732,333.2772776410393,0.7261697614153482,0,0
29011,3.1928765467074953,-0.02831857257281145,94.23090127792908,2.426382033969963,3.3335210597649585,14.916928054274956,25.65587808935949,18.89410698091475,14.905953244044019,70769,99.19327485442928,97523,93.95721945980056,0.5539727993853885,50.93892278364317,23.67839205113559,1.9287324823747478,16.707399313215213,68053,21867,61738,41704,11492,13171,16092,217,6.457639853568737,-0.08470592964385126,9.941612352809598,76.72997193115518,6.769083054822321,69.48039424886996,11.745403203757837,53.85979396792983,4.379185227446781,52.73547576145283,5.736260270840083,29.36297473554851,6.5523482165319855,4.838436249520248,3.4033316861059375,84.0598195633755,79.4879793274578,94.57236949541873,78.55543629173856,68.99008061121941,70.55526020199177,719,-0.310224384858235,4253,5.20037145747738,21.265571538905956,33.69197147829036,19.290387947993615,5.243635271134487,3.7738519482084683,3.275596473125978,4.896156104929322,85.81099084139433,0.7946904344466794,5.281419776556791,3.638734270292857,3.2779994452222843,2.916360717203013,1.726567312695154,75.87091270420062,5.565297375558769,36.987659677861544,4,-1,95.82256531165386,94.73132147073726,3.8075798862368813,26.299718598281885,1946,0.38189196268265074,0.40850058960431196,290539,364427,607668,176031,394,1000,939,615,828,27.813309675063266,28.091874977497945,11.99571317752196,-5,9,20.66498144562626,75.44594033688428,47.79645602062266,88.9724312243846,86.33214690199684,15.344659159991304,2013.8558199809136,3.61634270616985,0,1
30605,3.062849600317925,15.945446433316278,96.42534430357448,0.3668020642150797,0.2533689773864527,22.644886737921162,21.450245393541618,13.976381600402672,12.143980922658354,879,-0.3472775568043901,23361,94.2382608225254,0.7619104348600035,24.352319008940206,48.250601771708716,6.5041335157191185,16.3041652086193,23281,6923,8970,8199,5389,14024,11774,2221,20.59710311499073,17.929044794693315,34.41056706637906,26.827774246163216,5.676235118721928,50.55137465839532,17.080667950538142,28.946180015902016,22.070384887267636,23.26759455136599,9.35494910074575,23.484148525987756,8.49011760944587,11.792966828521736,2.8626541616267147,48.49957167867774,66.26240551021714,85.02844889491375,45.67905704910466,65.96661563465332,70.22004405516851,553,0.38413888186152223,-1227,-1.6781399592957578,24.478033978187106,43.1870249286325,6.3591613195961365,0.10692611103019796,0.01112365910771268,-0.0657801191668912,0.5071777439942331,98.02940771096638,1.008226195171941,3.593540585209669,1.7170019912268812,2.383260345112795,2.589017313505241,1.7485612655557534,51.7076839551049,7.221426248985199,38.4128634204655,3,254,93.60232010221095,65.90570057094344,0.3279721996151813,47.68525089518281,1985,9.150141698222752,0.6073844133271683,55110,58723,80286,19790,223,347,347,104,330,23.287017260859844,22.142686552053462,11.258689651272313,-2,0,0.7188751372000712,79.049124966217,32.83841780718111,88.23359576079116,85.2663881060125,14.862378610054254,539.1958192532197,0.9419063652366801,1,1
